11.6206 	EXP 	Created window1 = Window(allowGUI=True, allowStencil=False, autoLog=True, bitsMode=UNKNOWN, blendMode='avg', color=array([ 0.,  0.,  0.]), colorSpace='rgb', fullscr=UNKNOWN, gamma=None, lms=UNKNOWN, monitor=<psychopy.monitors.calibTools.Monitor instance at 0x7ff104e06c20>, name='window1', pos=[0, 0], screen=0, size=array([1920, 1080]), stereo=False, units='pix', useFBO=True, viewOri=0.0, viewPos=None, viewScale=None, waitBlanking=True, winType='pyglet')
325.4684 	EXP 	image: autoDraw = False
325.5851 	EXP 	rating: autoDraw = True
326.2186 	DATA 	Mouse: Left button down, pos=(956,546)
326.3685 	DATA 	Mouse:  Left button up, pos=(956,546)
326.9703 	DATA 	Mouse: Left button down, pos=(970,414)
326.9705 	DATA 	RatingScale rating: (mouse response) rating=5
326.9705 	DATA 	RatingScale rating: rating RT=1.402
326.9705 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.651), (5, 1.402)]
326.9857 	EXP 	New trial (rep=0, index=75): {'images': u'images/INVk16.bmp', 'condition': u'inverted'}
326.9916 	EXP 	RatingScale rating: reset()
327.0017 	EXP 	fixationcross: autoDraw = False
327.0017 	EXP 	image: autoDraw = False
327.0017 	EXP 	rating: autoDraw = False
327.0017 	EXP 	image: image = u'images/INVk16.bmp'
327.0017 	EXP 	fixationcross: autoDraw = True
327.1183 	DATA 	Mouse:  Left button up, pos=(970,414)
327.5022 	EXP 	fixationcross: autoDraw = False
328.0182 	EXP 	image: autoDraw = True
328.1022 	EXP 	image: autoDraw = False
328.2181 	EXP 	rating: autoDraw = True
329.1696 	DATA 	Mouse: Left button down, pos=(965,548)
329.3183 	DATA 	Mouse:  Left button up, pos=(965,548)
330.2183 	DATA 	Mouse: Left button down, pos=(974,400)
330.2204 	DATA 	RatingScale rating: (mouse response) rating=5
330.2204 	DATA 	RatingScale rating: rating RT=2.018
330.2204 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.967), (5, 2.018)]
330.2354 	EXP 	New trial (rep=0, index=76): {'images': u'images/k20.bmp', 'condition': u'gestalt'}
330.2405 	EXP 	RatingScale rating: reset()
330.2515 	EXP 	fixationcross: autoDraw = False
330.2515 	EXP 	image: autoDraw = False
330.2515 	EXP 	rating: autoDraw = False
330.2515 	EXP 	image: image = u'images/k20.bmp'
330.2515 	EXP 	fixationcross: autoDraw = True
330.3349 	DATA 	Mouse:  Left button up, pos=(974,400)
330.7515 	EXP 	fixationcross: autoDraw = False
331.2682 	EXP 	image: autoDraw = True
331.3515 	EXP 	image: autoDraw = False
331.4684 	EXP 	rating: autoDraw = True
332.0349 	DATA 	Mouse: Left button down, pos=(1002,537)
332.1516 	DATA 	Mouse:  Left button up, pos=(1002,537)
332.7023 	DATA 	Mouse: Left button down, pos=(960,547)
332.8349 	DATA 	Mouse:  Left button up, pos=(960,547)
333.2685 	DATA 	Mouse: Left button down, pos=(984,407)
333.2707 	DATA 	RatingScale rating: (mouse response) rating=5
333.2707 	DATA 	RatingScale rating: rating RT=1.819
333.2707 	DATA 	RatingScale rating: history=[(None, 0.0), (6, 0.584), (5, 1.253), (5, 1.819)]
333.2857 	EXP 	New trial (rep=0, index=77): {'images': u'images/i06.bmp', 'condition': u'scrambled'}
333.2914 	EXP 	RatingScale rating: reset()
333.3022 	EXP 	fixationcross: autoDraw = False
333.3022 	EXP 	image: autoDraw = False
333.3022 	EXP 	rating: autoDraw = False
333.3022 	EXP 	image: image = u'images/i06.bmp'
333.3022 	EXP 	fixationcross: autoDraw = True
333.3685 	DATA 	Mouse:  Left button up, pos=(984,407)
333.8017 	EXP 	fixationcross: autoDraw = False
334.3182 	EXP 	image: autoDraw = True
334.4022 	EXP 	image: autoDraw = False
334.5181 	EXP 	rating: autoDraw = True
335.3349 	DATA 	Mouse: Left button down, pos=(969,539)
335.4516 	DATA 	Mouse:  Left button up, pos=(969,539)
335.8182 	DATA 	Mouse: Left button down, pos=(964,396)
335.8204 	DATA 	RatingScale rating: (mouse response) rating=5
335.8204 	DATA 	RatingScale rating: rating RT=1.318
335.8204 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.834), (5, 1.318)]
335.8355 	EXP 	New trial (rep=0, index=78): {'images': u'images/k23.bmp', 'condition': u'gestalt'}
335.8411 	EXP 	RatingScale rating: reset()
335.8515 	EXP 	fixationcross: autoDraw = False
335.8515 	EXP 	image: autoDraw = False
335.8515 	EXP 	rating: autoDraw = False
335.8515 	EXP 	image: image = u'images/k23.bmp'
335.8515 	EXP 	fixationcross: autoDraw = True
335.9182 	DATA 	Mouse:  Left button up, pos=(964,396)
336.3515 	EXP 	fixationcross: autoDraw = False
336.8684 	EXP 	image: autoDraw = True
336.9517 	EXP 	image: autoDraw = False
337.0682 	EXP 	rating: autoDraw = True
337.6349 	DATA 	Mouse: Left button down, pos=(974,548)
337.7538 	DATA 	Mouse:  Left button up, pos=(974,548)
338.1683 	DATA 	Mouse: Left button down, pos=(972,456)
338.2851 	DATA 	Mouse:  Left button up, pos=(972,448)
338.4851 	DATA 	Mouse: Left button down, pos=(972,437)
338.4874 	DATA 	RatingScale rating: (mouse response) rating=5
338.4875 	DATA 	RatingScale rating: rating RT=1.436
338.4875 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.584), (5, 1.436)]
338.5029 	EXP 	New trial (rep=0, index=79): {'images': u'images/k01.bmp', 'condition': u'gestalt'}
338.5088 	EXP 	RatingScale rating: reset()
338.5181 	EXP 	fixationcross: autoDraw = False
338.5181 	EXP 	image: autoDraw = False
338.5181 	EXP 	rating: autoDraw = False
338.5181 	EXP 	image: image = u'images/k01.bmp'
338.5181 	EXP 	fixationcross: autoDraw = True
338.5685 	DATA 	Mouse:  Left button up, pos=(972,437)
339.0181 	EXP 	fixationcross: autoDraw = False
339.5348 	EXP 	image: autoDraw = True
339.6181 	EXP 	image: autoDraw = False
339.7347 	EXP 	rating: autoDraw = True
340.5018 	DATA 	Mouse: Left button down, pos=(966,549)
340.6017 	DATA 	Mouse:  Left button up, pos=(966,549)
341.2516 	DATA 	Mouse: Left button down, pos=(979,419)
341.2538 	DATA 	RatingScale rating: (mouse response) rating=5
341.2538 	DATA 	RatingScale rating: rating RT=1.535
341.2538 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.785), (5, 1.535)]
341.2688 	EXP 	New trial (rep=0, index=80): {'images': u'images/i26.bmp', 'condition': u'scrambled'}
341.2741 	EXP 	RatingScale rating: reset()
341.2850 	EXP 	fixationcross: autoDraw = False
341.2850 	EXP 	image: autoDraw = False
341.2850 	EXP 	rating: autoDraw = False
341.2850 	EXP 	image: image = u'images/i26.bmp'
341.2850 	EXP 	fixationcross: autoDraw = True
341.3682 	DATA 	Mouse:  Left button up, pos=(979,419)
341.7850 	EXP 	fixationcross: autoDraw = False
342.3017 	EXP 	image: autoDraw = True
342.3850 	EXP 	image: autoDraw = False
342.5022 	EXP 	rating: autoDraw = True
343.2516 	DATA 	Mouse: Left button down, pos=(965,545)
343.3516 	DATA 	Mouse:  Left button up, pos=(965,545)
343.8348 	DATA 	Mouse: Left button down, pos=(967,367)
343.8851 	DATA 	Mouse:  Left button up, pos=(967,367)
344.1348 	DATA 	Mouse: Left button down, pos=(964,424)
344.1370 	DATA 	RatingScale rating: (mouse response) rating=5
344.1370 	DATA 	RatingScale rating: rating RT=1.652
344.1370 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.767), (5, 1.652)]
344.1521 	EXP 	New trial (rep=0, index=81): {'images': u'images/k28.bmp', 'condition': u'gestalt'}
344.1577 	EXP 	RatingScale rating: reset()
344.1683 	EXP 	fixationcross: autoDraw = False
344.1683 	EXP 	image: autoDraw = False
344.1683 	EXP 	rating: autoDraw = False
344.1683 	EXP 	image: image = u'images/k28.bmp'
344.1683 	EXP 	fixationcross: autoDraw = True
344.2182 	DATA 	Mouse:  Left button up, pos=(964,424)
344.6681 	EXP 	fixationcross: autoDraw = False
345.1850 	EXP 	image: autoDraw = True
345.2683 	EXP 	image: autoDraw = False
345.3850 	EXP 	rating: autoDraw = True
346.0516 	DATA 	Mouse: Left button down, pos=(949,552)
346.1516 	DATA 	Mouse:  Left button up, pos=(949,552)
347.4516 	DATA 	Mouse: Left button down, pos=(943,412)
347.4537 	DATA 	RatingScale rating: (mouse response) rating=5
347.4537 	DATA 	RatingScale rating: rating RT=2.085
347.4537 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 0.684), (5, 2.085)]
347.4688 	EXP 	New trial (rep=0, index=82): {'images': u'images/INVk30.bmp', 'condition': u'inverted'}
347.4743 	EXP 	RatingScale rating: reset()
347.4850 	EXP 	fixationcross: autoDraw = False
347.4850 	EXP 	image: autoDraw = False
347.4850 	EXP 	rating: autoDraw = False
347.4850 	EXP 	image: image = u'images/INVk30.bmp'
347.4850 	EXP 	fixationcross: autoDraw = True
347.5515 	DATA 	Mouse:  Left button up, pos=(943,412)
347.9851 	EXP 	fixationcross: autoDraw = False
348.5022 	EXP 	image: autoDraw = True
348.5850 	EXP 	image: autoDraw = False
348.7022 	EXP 	rating: autoDraw = True
349.8515 	DATA 	Mouse: Left button down, pos=(955,556)
349.9515 	DATA 	Mouse:  Left button up, pos=(955,556)
350.6023 	DATA 	Mouse: Left button down, pos=(988,416)
350.6048 	DATA 	RatingScale rating: (mouse response) rating=5
350.6049 	DATA 	RatingScale rating: rating RT=1.920
350.6049 	DATA 	RatingScale rating: history=[(None, 0.0), (5, 1.167), (5, 1.919)]
350.6347 	EXP 	fixationcross: autoDraw = False
350.6347 	EXP 	image: autoDraw = False
350.6347 	EXP 	rating: autoDraw = False
350.6347 	EXP 	instruct2: autoDraw = True
350.7182 	DATA 	Mouse:  Left button up, pos=(988,416)
372.6851 	DATA 	Keypress: space
372.6879 	EXP 	Imported condNumerosity.csv as conditions, 76 conditions, 3 params
372.6884 	EXP 	Created sequence: random, trialTypes=76, nReps=1, seed=None
372.6889 	EXP 	New trial (rep=0, index=0): {'imgB': u'images/i30.bmp', 'imgA': u'images/k30.bmp', 'condition': u'Gestalt-scrambled'}
372.7028 	EXP 	instruct2: autoDraw = False
372.7028 	EXP 	Left: pos = array([ 0.,  0.])
372.7028 	EXP 	Left: image = u'images/k30.bmp'
372.7028 	EXP 	Right: pos = array([ 0.,  0.])
372.7028 	EXP 	Right: image = u'images/i30.bmp'
372.7028 	EXP 	text: autoDraw = True
373.7180 	EXP 	Left: autoDraw = True
374.2021 	EXP 	Left: autoDraw = False
374.2180 	EXP 	Right: autoDraw = True
374.7015 	EXP 	Right: autoDraw = False
375.2348 	DATA 	Keypress: right
375.2358 	EXP 	New trial (rep=0, index=1): {'imgB': u'images/i18.bmp', 'imgA': u'images/INVk18.bmp', 'condition': u'Inverted-scrambled'}
375.2513 	EXP 	text: autoDraw = False
375.2513 	EXP 	Left: autoDraw = False
375.2513 	EXP 	Right: autoDraw = False
375.2513 	EXP 	Left: pos = array([ 0.,  0.])
375.2513 	EXP 	Left: image = u'images/i18.bmp'
375.2513 	EXP 	Right: pos = array([ 0.,  0.])
375.2513 	EXP 	Right: image = u'images/INVk18.bmp'
375.2513 	EXP 	text: autoDraw = True
376.2680 	EXP 	Left: autoDraw = True
376.7513 	EXP 	Left: autoDraw = False
376.7682 	EXP 	Right: autoDraw = True
377.2513 	EXP 	Right: autoDraw = False
378.2016 	DATA 	Keypress: left
378.2024 	EXP 	New trial (rep=0, index=2): {'imgB': u'images/i09.bmp', 'imgA': u'images/INVk09.bmp', 'condition': u'Inverted-scrambled'}
378.2180 	EXP 	text: autoDraw = False
378.2180 	EXP 	Left: autoDraw = False
378.2180 	EXP 	Right: autoDraw = False
378.2180 	EXP 	Left: pos = array([ 0.,  0.])
378.2180 	EXP 	Left: image = u'images/i09.bmp'
378.2180 	EXP 	Right: pos = array([ 0.,  0.])
378.2180 	EXP 	Right: image = u'images/INVk09.bmp'
378.2180 	EXP 	text: autoDraw = True
379.2347 	EXP 	Left: autoDraw = True
379.7179 	EXP 	Left: autoDraw = False
379.7346 	EXP 	Right: autoDraw = True
380.2179 	EXP 	Right: autoDraw = False
380.7016 	DATA 	Keypress: left
380.7023 	EXP 	New trial (rep=0, index=3): {'imgB': u'images/i24.bmp', 'imgA': u'images/INVk24.bmp', 'condition': u'Inverted-scrambled'}
380.7180 	EXP 	text: autoDraw = False
380.7180 	EXP 	Left: autoDraw = False
380.7180 	EXP 	Right: autoDraw = False
380.7180 	EXP 	Left: pos = array([ 0.,  0.])
380.7180 	EXP 	Left: image = u'images/INVk24.bmp'
380.7180 	EXP 	Right: pos = array([ 0.,  0.])
380.7180 	EXP 	Right: image = u'images/i24.bmp'
380.7180 	EXP 	text: autoDraw = True
381.7346 	EXP 	Left: autoDraw = True
382.2179 	EXP 	Left: autoDraw = False
382.2346 	EXP 	Right: autoDraw = True
382.7179 	EXP 	Right: autoDraw = False
382.8683 	DATA 	Keypress: right
382.8690 	EXP 	New trial (rep=0, index=4): {'imgB': u'images/i21.bmp', 'imgA': u'images/INVk21.bmp', 'condition': u'Inverted-scrambled'}
382.8849 	EXP 	text: autoDraw = False
382.8849 	EXP 	Left: autoDraw = False
382.8849 	EXP 	Right: autoDraw = False
382.8849 	EXP 	Left: pos = array([ 0.,  0.])
382.8849 	EXP 	Left: image = u'images/i21.bmp'
382.8849 	EXP 	Right: pos = array([ 0.,  0.])
382.8849 	EXP 	Right: image = u'images/INVk21.bmp'
382.8849 	EXP 	text: autoDraw = True
383.9021 	EXP 	Left: autoDraw = True
384.3848 	EXP 	Left: autoDraw = False
384.4021 	EXP 	Right: autoDraw = True
384.8848 	EXP 	Right: autoDraw = False
385.4514 	DATA 	Keypress: right
385.4521 	EXP 	New trial (rep=0, index=5): {'imgB': u'images/k14.bmp', 'imgA': u'images/INVk14.bmp', 'condition': u'Inverted-Gestalt'}
385.4682 	EXP 	text: autoDraw = False
385.4682 	EXP 	Left: autoDraw = False
385.4682 	EXP 	Right: autoDraw = False
385.4682 	EXP 	Left: pos = array([ 0.,  0.])
385.4682 	EXP 	Left: image = u'images/k14.bmp'
385.4682 	EXP 	Right: pos = array([ 0.,  0.])
385.4682 	EXP 	Right: image = u'images/INVk14.bmp'
385.4682 	EXP 	text: autoDraw = True
386.4854 	EXP 	Left: autoDraw = True
386.9681 	EXP 	Left: autoDraw = False
386.9849 	EXP 	Right: autoDraw = True
387.4679 	EXP 	Right: autoDraw = False
387.7849 	DATA 	Keypress: left
387.7857 	EXP 	New trial (rep=0, index=6): {'imgB': u'images/i09.bmp', 'imgA': u'images/k09.bmp', 'condition': u'Gestalt-scrambled'}
387.8020 	EXP 	text: autoDraw = False
387.8020 	EXP 	Left: autoDraw = False
387.8020 	EXP 	Right: autoDraw = False
387.8020 	EXP 	Left: pos = array([ 0.,  0.])
387.8020 	EXP 	Left: image = u'images/k09.bmp'
387.8020 	EXP 	Right: pos = array([ 0.,  0.])
387.8020 	EXP 	Right: image = u'images/i09.bmp'
387.8020 	EXP 	text: autoDraw = True
388.8179 	EXP 	Left: autoDraw = True
389.3014 	EXP 	Left: autoDraw = False
389.3180 	EXP 	Right: autoDraw = True
389.8020 	EXP 	Right: autoDraw = False
390.4180 	DATA 	Keypress: left
390.4187 	EXP 	New trial (rep=0, index=7): {'imgB': u'images/i26.bmp', 'imgA': u'images/k26.bmp', 'condition': u'Gestalt-scrambled'}
390.4346 	EXP 	text: autoDraw = False
390.4346 	EXP 	Left: autoDraw = False
390.4346 	EXP 	Right: autoDraw = False
390.4346 	EXP 	Left: pos = array([ 0.,  0.])
390.4346 	EXP 	Left: image = u'images/k26.bmp'
390.4346 	EXP 	Right: pos = array([ 0.,  0.])
390.4346 	EXP 	Right: image = u'images/i26.bmp'
390.4346 	EXP 	text: autoDraw = True
391.4513 	EXP 	Left: autoDraw = True
391.9345 	EXP 	Left: autoDraw = False
391.9513 	EXP 	Right: autoDraw = True
392.4346 	EXP 	Right: autoDraw = False
392.9514 	DATA 	Keypress: right
392.9521 	EXP 	New trial (rep=0, index=8): {'imgB': u'images/i15.bmp', 'imgA': u'images/INVk15.bmp', 'condition': u'Inverted-scrambled'}
392.9681 	EXP 	text: autoDraw = False
392.9681 	EXP 	Left: autoDraw = False
392.9681 	EXP 	Right: autoDraw = False
392.9681 	EXP 	Left: pos = array([ 0.,  0.])
392.9681 	EXP 	Left: image = u'images/INVk15.bmp'
392.9681 	EXP 	Right: pos = array([ 0.,  0.])
392.9681 	EXP 	Right: image = u'images/i15.bmp'
392.9681 	EXP 	text: autoDraw = True
393.9848 	EXP 	Left: autoDraw = True
394.4679 	EXP 	Left: autoDraw = False
394.4848 	EXP 	Right: autoDraw = True
394.9681 	EXP 	Right: autoDraw = False
395.3514 	DATA 	Keypress: right
395.3521 	EXP 	New trial (rep=0, index=9): {'imgB': u'images/i04.bmp', 'imgA': u'images/k04.bmp', 'condition': u'Gestalt-scrambled'}
395.3679 	EXP 	text: autoDraw = False
395.3679 	EXP 	Left: autoDraw = False
395.3679 	EXP 	Right: autoDraw = False
395.3679 	EXP 	Left: pos = array([ 0.,  0.])
395.3679 	EXP 	Left: image = u'images/k04.bmp'
395.3679 	EXP 	Right: pos = array([ 0.,  0.])
395.3679 	EXP 	Right: image = u'images/i04.bmp'
395.3679 	EXP 	text: autoDraw = True
396.3848 	EXP 	Left: autoDraw = True
396.8679 	EXP 	Left: autoDraw = False
396.8848 	EXP 	Right: autoDraw = True
397.3681 	EXP 	Right: autoDraw = False
397.9684 	DATA 	Keypress: left
397.9691 	EXP 	New trial (rep=0, index=10): {'imgB': u'images/k23.bmp', 'imgA': u'images/INVk23.bmp', 'condition': u'Inverted-Gestalt'}
397.9848 	EXP 	text: autoDraw = False
397.9848 	EXP 	Left: autoDraw = False
397.9848 	EXP 	Right: autoDraw = False
397.9848 	EXP 	Left: pos = array([ 0.,  0.])
397.9848 	EXP 	Left: image = u'images/INVk23.bmp'
397.9848 	EXP 	Right: pos = array([ 0.,  0.])
397.9848 	EXP 	Right: image = u'images/k23.bmp'
397.9848 	EXP 	text: autoDraw = True
399.0020 	EXP 	Left: autoDraw = True
399.4847 	EXP 	Left: autoDraw = False
399.5014 	EXP 	Right: autoDraw = True
399.9847 	EXP 	Right: autoDraw = False
400.7021 	DATA 	Keypress: right
400.7028 	EXP 	New trial (rep=0, index=11): {'imgB': u'images/i23.bmp', 'imgA': u'images/INVk23.bmp', 'condition': u'Inverted-scrambled'}
400.7178 	EXP 	text: autoDraw = False
400.7178 	EXP 	Left: autoDraw = False
400.7178 	EXP 	Right: autoDraw = False
400.7178 	EXP 	Left: pos = array([ 0.,  0.])
400.7178 	EXP 	Left: image = u'images/i23.bmp'
400.7178 	EXP 	Right: pos = array([ 0.,  0.])
400.7178 	EXP 	Right: image = u'images/INVk23.bmp'
400.7178 	EXP 	text: autoDraw = True
401.7346 	EXP 	Left: autoDraw = True
402.2178 	EXP 	Left: autoDraw = False
402.2346 	EXP 	Right: autoDraw = True
402.7178 	EXP 	Right: autoDraw = False
403.4346 	DATA 	Keypress: right
403.4354 	EXP 	New trial (rep=0, index=12): {'imgB': u'images/i19.bmp', 'imgA': u'images/k19.bmp', 'condition': u'Gestalt-scrambled'}
403.4512 	EXP 	text: autoDraw = False
403.4512 	EXP 	Left: autoDraw = False
403.4512 	EXP 	Right: autoDraw = False
403.4512 	EXP 	Left: pos = array([ 0.,  0.])
403.4512 	EXP 	Left: image = u'images/k19.bmp'
403.4512 	EXP 	Right: pos = array([ 0.,  0.])
403.4512 	EXP 	Right: image = u'images/i19.bmp'
403.4512 	EXP 	text: autoDraw = True
404.4679 	EXP 	Left: autoDraw = True
404.9512 	EXP 	Left: autoDraw = False
404.9681 	EXP 	Right: autoDraw = True
405.4512 	EXP 	Right: autoDraw = False
406.0853 	DATA 	Keypress: right
406.0861 	EXP 	New trial (rep=0, index=13): {'imgB': u'images/k24.bmp', 'imgA': u'images/INVk24.bmp', 'condition': u'Inverted-Gestalt'}
406.1019 	EXP 	text: autoDraw = False
406.1019 	EXP 	Left: autoDraw = False
406.1019 	EXP 	Right: autoDraw = False
406.1019 	EXP 	Left: pos = array([ 0.,  0.])
406.1019 	EXP 	Left: image = u'images/INVk24.bmp'
406.1019 	EXP 	Right: pos = array([ 0.,  0.])
406.1019 	EXP 	Right: image = u'images/k24.bmp'
406.1019 	EXP 	text: autoDraw = True
407.1178 	EXP 	Left: autoDraw = True
407.6020 	EXP 	Left: autoDraw = False
407.6178 	EXP 	Right: autoDraw = True
408.1014 	EXP 	Right: autoDraw = False
408.9179 	DATA 	Keypress: left
408.9186 	EXP 	New trial (rep=0, index=14): {'imgB': u'images/k02.bmp', 'imgA': u'images/INVk03.bmp', 'condition': u'Inverted-Gestalt'}
408.9344 	EXP 	text: autoDraw = False
408.9344 	EXP 	Left: autoDraw = False
408.9344 	EXP 	Right: autoDraw = False
408.9344 	EXP 	Left: pos = array([ 0.,  0.])
408.9344 	EXP 	Left: image = u'images/INVk03.bmp'
408.9344 	EXP 	Right: pos = array([ 0.,  0.])
408.9344 	EXP 	Right: image = u'images/k02.bmp'
408.9344 	EXP 	text: autoDraw = True
409.9512 	EXP 	Left: autoDraw = True
410.4344 	EXP 	Left: autoDraw = False
410.4512 	EXP 	Right: autoDraw = True
410.9345 	EXP 	Right: autoDraw = False
411.6848 	DATA 	Keypress: right
411.6855 	EXP 	New trial (rep=0, index=15): {'imgB': u'images/i20.bmp', 'imgA': u'images/k20.bmp', 'condition': u'Gestalt-scrambled'}
411.7019 	EXP 	text: autoDraw = False
411.7019 	EXP 	Left: autoDraw = False
411.7019 	EXP 	Right: autoDraw = False
411.7019 	EXP 	Left: pos = array([ 0.,  0.])
411.7019 	EXP 	Left: image = u'images/i20.bmp'
411.7019 	EXP 	Right: pos = array([ 0.,  0.])
411.7019 	EXP 	Right: image = u'images/k20.bmp'
411.7019 	EXP 	text: autoDraw = True
412.7178 	EXP 	Left: autoDraw = True
413.2013 	EXP 	Left: autoDraw = False
413.2178 	EXP 	Right: autoDraw = True
413.7019 	EXP 	Right: autoDraw = False
414.3848 	DATA 	Keypress: left
414.3856 	EXP 	New trial (rep=0, index=16): {'imgB': u'images/i21.bmp', 'imgA': u'images/k21.bmp', 'condition': u'Gestalt-scrambled'}
414.4023 	EXP 	text: autoDraw = False
414.4023 	EXP 	Left: autoDraw = False
414.4023 	EXP 	Right: autoDraw = False
414.4023 	EXP 	Left: pos = array([ 0.,  0.])
414.4023 	EXP 	Left: image = u'images/i21.bmp'
414.4023 	EXP 	Right: pos = array([ 0.,  0.])
414.4023 	EXP 	Right: image = u'images/k21.bmp'
414.4023 	EXP 	text: autoDraw = True
415.4178 	EXP 	Left: autoDraw = True
415.9017 	EXP 	Left: autoDraw = False
415.9178 	EXP 	Right: autoDraw = True
416.4019 	EXP 	Right: autoDraw = False
417.0513 	DATA 	Keypress: left
417.0520 	EXP 	New trial (rep=0, index=17): {'imgB': u'images/i27.bmp', 'imgA': u'images/k27.bmp', 'condition': u'Gestalt-scrambled'}
417.0677 	EXP 	text: autoDraw = False
417.0677 	EXP 	Left: autoDraw = False
417.0677 	EXP 	Right: autoDraw = False
417.0677 	EXP 	Left: pos = array([ 0.,  0.])
417.0677 	EXP 	Left: image = u'images/k27.bmp'
417.0677 	EXP 	Right: pos = array([ 0.,  0.])
417.0677 	EXP 	Right: image = u'images/i27.bmp'
417.0677 	EXP 	text: autoDraw = True
418.0852 	EXP 	Left: autoDraw = True
418.5680 	EXP 	Left: autoDraw = False
418.5847 	EXP 	Right: autoDraw = True
419.0678 	EXP 	Right: autoDraw = False
419.5513 	DATA 	Keypress: right
419.5520 	EXP 	New trial (rep=0, index=18): {'imgB': u'images/i12.bmp', 'imgA': u'images/k12.bmp', 'condition': u'Gestalt-scrambled'}
419.5677 	EXP 	text: autoDraw = False
419.5677 	EXP 	Left: autoDraw = False
419.5677 	EXP 	Right: autoDraw = False
419.5677 	EXP 	Left: pos = array([ 0.,  0.])
419.5677 	EXP 	Left: image = u'images/k12.bmp'
419.5677 	EXP 	Right: pos = array([ 0.,  0.])
419.5677 	EXP 	Right: image = u'images/i12.bmp'
419.5677 	EXP 	text: autoDraw = True
420.5850 	EXP 	Left: autoDraw = True
421.0680 	EXP 	Left: autoDraw = False
421.0847 	EXP 	Right: autoDraw = True
421.5678 	EXP 	Right: autoDraw = False
422.4848 	DATA 	Keypress: right
422.4855 	EXP 	New trial (rep=0, index=19): {'imgB': u'images/i14.bmp', 'imgA': u'images/k14.bmp', 'condition': u'Gestalt-scrambled'}
422.5010 	EXP 	text: autoDraw = False
422.5010 	EXP 	Left: autoDraw = False
422.5010 	EXP 	Right: autoDraw = False
422.5010 	EXP 	Left: pos = array([ 0.,  0.])
422.5010 	EXP 	Left: image = u'images/i14.bmp'
422.5010 	EXP 	Right: pos = array([ 0.,  0.])
422.5010 	EXP 	Right: image = u'images/k14.bmp'
422.5010 	EXP 	text: autoDraw = True
423.5178 	EXP 	Left: autoDraw = True
424.0012 	EXP 	Left: autoDraw = False
424.0185 	EXP 	Right: autoDraw = True
424.5018 	EXP 	Right: autoDraw = False
425.6345 	DATA 	Keypress: left
425.6352 	EXP 	New trial (rep=0, index=20): {'imgB': u'images/i10.bmp', 'imgA': u'images/k10.bmp', 'condition': u'Gestalt-scrambled'}
425.6510 	EXP 	text: autoDraw = False
425.6510 	EXP 	Left: autoDraw = False
425.6510 	EXP 	Right: autoDraw = False
425.6510 	EXP 	Left: pos = array([ 0.,  0.])
425.6510 	EXP 	Left: image = u'images/i10.bmp'
425.6510 	EXP 	Right: pos = array([ 0.,  0.])
425.6510 	EXP 	Right: image = u'images/k10.bmp'
425.6510 	EXP 	text: autoDraw = True
426.6678 	EXP 	Left: autoDraw = True
427.1510 	EXP 	Left: autoDraw = False
427.1678 	EXP 	Right: autoDraw = True
427.6511 	EXP 	Right: autoDraw = False
428.3014 	DATA 	Keypress: left
428.3022 	EXP 	New trial (rep=0, index=21): {'imgB': u'images/i16.bmp', 'imgA': u'images/INVk16.bmp', 'condition': u'Inverted-scrambled'}
428.3178 	EXP 	text: autoDraw = False
428.3178 	EXP 	Left: autoDraw = False
428.3178 	EXP 	Right: autoDraw = False
428.3178 	EXP 	Left: pos = array([ 0.,  0.])
428.3178 	EXP 	Left: image = u'images/i16.bmp'
428.3178 	EXP 	Right: pos = array([ 0.,  0.])
428.3178 	EXP 	Right: image = u'images/INVk16.bmp'
428.3178 	EXP 	text: autoDraw = True
429.3344 	EXP 	Left: autoDraw = True
429.8179 	EXP 	Left: autoDraw = False
429.8344 	EXP 	Right: autoDraw = True
430.3185 	EXP 	Right: autoDraw = False
432.1191 	DATA 	Keypress: left
432.1352 	EXP 	New trial (rep=0, index=22): {'imgB': u'images/k28.bmp', 'imgA': u'images/INVk28.bmp', 'condition': u'Inverted-Gestalt'}
432.1510 	EXP 	text: autoDraw = False
432.1510 	EXP 	Left: autoDraw = False
432.1510 	EXP 	Right: autoDraw = False
432.1510 	EXP 	Left: pos = array([ 0.,  0.])
432.1510 	EXP 	Left: image = u'images/INVk28.bmp'
432.1510 	EXP 	Right: pos = array([ 0.,  0.])
432.1510 	EXP 	Right: image = u'images/k28.bmp'
432.1510 	EXP 	text: autoDraw = True
433.1678 	EXP 	Left: autoDraw = True
433.6510 	EXP 	Left: autoDraw = False
433.6678 	EXP 	Right: autoDraw = True
434.1510 	EXP 	Right: autoDraw = False
434.7191 	DATA 	Keypress: right
434.7351 	EXP 	New trial (rep=0, index=23): {'imgB': u'images/i29.bmp', 'imgA': u'images/k29.bmp', 'condition': u'Gestalt-scrambled'}
434.7510 	EXP 	text: autoDraw = False
434.7510 	EXP 	Left: autoDraw = False
434.7510 	EXP 	Right: autoDraw = False
